time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
28.532166,1.34839198951,-0.994063548423,1.85586828212,-1.11558918547,-1.80068211965,1.06638532004,300.597607,328.72892205,305.36179713,327.69560505,304.292202,301.19166315,267.501985,349.9690913
28.63066,1.34839198951,-0.994063548423,1.85586828212,-1.0722653336,-1.80068211965,1.06638532004,306.952978,322.19630565,308.83865033,331.66320625,297.580457,305.9073681,269.769559,344.1920617
28.728122,1.34839198951,-0.525896459993,1.85586828212,-1.02894148174,-1.80068211965,1.06638532004,313.121841,316.16630135,313.24306686,335.565967,291.265541,311.10114415,273.453933,337.79118125
28.82547,1.37973316915,-0.116343891034,1.85586828212,0.77982933353,-1.80068211965,1.06638532004,318.738006,310.83728645,318.1540085,339.0888839,286.171799,316.41947555,278.28405,330.9964879
28.923604,1.37973316915,-0.116343891034,1.85586828212,0.77982933353,-1.80068211965,1.06638532004,323.435281,306.40763595,323.15043609,341.91695355,283.123574,321.5088431,283.98885,324.0380196
29.022102,1.37973316915,-0.116343891034,1.37220179814,0.77982933353,-1.30611274846,1.06638532004,326.847475,303.0757283,327.81131047,343.73517255,282.945212,326.01572875,290.289148,317.14449295
29.120017,1.37973316915,-0.116343891034,1.12998162297,0.77982933353,-1.08130848883,1.06638532004,328.608397,301.03993735,331.71559295,344.2285375,286.331339,329.62703925,296.827454,310.53186185
29.216589,1.37973316915,-0.116343891034,0.695068720572,0.77982933353,-0.631699969564,0.719968865235,328.351856,300.4986427,334.48486397,343.124273,292.834893,332.38546835,303.202521,304.40895135
29.313535,1.37973316915,-0.116343891034,-1.04613062175,0.77982933353,1.03185155171,0.373552410431,326.14527,301.35548815,336.08412357,340.4898599,301.415567,334.51858495,309.012621,298.9845106
29.410088,1.47375670807,-0.116343891034,-1.09488420333,0.77982933353,1.12177325556,0.373552410431,321.347242,303.8677862,336.64417134,336.55705195,311.027984,336.25553575,313.856029,294.4672853
29.50676,1.52089384225,-0.116343891034,-1.09488420333,0.77982933353,1.12177325556,0.373552410431,315.185057,307.6132994,336.29687894,331.5586678,320.62677,337.8254686,317.331019,291.0660246
29.603561,1.56778024699,-0.151362789249,-1.09488420333,0.736505481667,1.12177325556,0.373552410431,308.483387,312.2383556,335.17411944,325.7275238,329.166549,339.4575325,319.035863,288.9894742
29.700128,1.66180378591,-0.525896459993,-1.09488420333,-1.01811051878,1.12177325556,0.373552410431,302.066906,317.3892815,333.40776544,319.29643975,335.601945,341.380873,318.568836,288.44638325
29.796783,1.66180378591,-0.525896459993,-1.09488420333,-1.01811051878,1.12177325556,0.373552410431,296.760285,322.71240725,331.12968907,312.498232,338.887584,343.8246391,315.608798,289.60854105
29.895021,1.66180378591,-0.525896459993,-1.09488420333,-1.01811051878,1.12177325556,0.373552410431,293.388197,327.85405725,328.4717634,305.56571805,338.120113,346.97816565,310.57643,292.3075485
29.993365,1.66180378591,-0.525896459993,-1.09488420333,-1.01811051878,1.12177325556,0.20034418303,292.775315,332.46056165,325.56912471,298.72892205,333.591921,350.69560505,304.292202,296.19166315
30.091058,1.66180378591,-0.525896459993,-1.09488420333,-1.01811051878,1.12177325556,0.20034418303,295.674421,336.20065375,322.58210034,292.19630565,326.194361,354.66320625,297.580457,300.9073681
30.187681,1.66180378591,-0.525896459993,-0.659197434566,-1.01811051878,0.672164736298,0.20034418303,301.817436,339.06124425,319.68273473,286.16630135,316.823262,358.565967,291.265541,306.10114415
30.285408,1.66180378591,-0.525896459993,-0.272264247384,-1.01811051878,-0.00224804259632,0.20034418303,310.177545,341.26572295,317.04313718,280.83728645,306.37445,362.0888839,286.171799,311.41947555
30.385388,1.66180378591,-0.525896459993,-0.272264247384,-1.01811051878,-0.00224804259632,0.20034418303,319.709916,343.04309395,314.83541793,276.40763595,295.743753,364.91695355,283.123574,316.5088431
30.483826,1.45821148297,0.0709229443377,-0.272264247384,0.519886222353,-0.00224804259632,0.20034418303,329.369722,344.6223602,313.23168675,273.0757283,285.826999,366.73517255,282.945212,321.01572875
30.58121,1.30150558477,1.04246328625,-0.272264247384,0.953124740981,-0.00224804259632,0.0271359556286,338.112131,346.23252695,312.40405341,271.03993735,277.520015,367.2285375,286.331339,324.62703925
30.678143,1.20748204585,1.65108050121,-0.272264247384,1.11558918547,-0.00224804259632,-0.838905181379,344.892316,348.1025983,312.52462768,270.4986427,271.627949,366.124273,292.834893,327.38546835
30.776147,1.20748204585,1.861755691,-0.272264247384,1.11558918547,-0.00224804259632,-1.53173809098,348.665446,350.4615772,313.5617231,271.35548815,268.225269,363.4898599,301.415567,329.51858495
30.874251,1.20748204585,1.861755691,-0.272264247384,1.11558918547,-0.00224804259632,-2.39777922799,348.466187,353.51618535,315.81679626,273.8677862,267.033678,359.55705195,311.027984,331.25553575
30.971474,1.20748204585,1.861755691,-0.272264247384,1.33220844478,-0.00224804259632,-2.39777922799,344.401594,357.1725448,318.71302321,277.6132994,267.772598,354.5586678,320.62677,332.8254686
31.06817,1.20748204585,1.861755691,-0.272264247384,1.33220844478,0.222556217035,-2.39777922799,337.348175,361.12108935,321.86280811,282.2383556,270.161448,348.7275238,329.166549,334.4575325
31.164894,1.20748204585,1.861755691,-0.272264247384,1.33220844478,0.222556217035,-2.39777922799,328.199246,365.04754815,324.87855418,287.3892815,273.919648,342.29643975,335.601945,336.380873
31.261278,1.20748204585,1.861755691,-0.272264247384,1.33220844478,0.222556217035,-2.39777922799,317.848123,368.6376446,327.37266605,292.71240725,278.766619,335.498232,338.887584,338.8246391
31.357898,1.20748204585,1.861755691,-0.272264247384,1.33220844478,0.222556217035,-2.39777922799,307.188122,371.57710325,328.95754741,297.85405725,284.42178,328.56571805,338.120113,341.97816565
31.454383,1.20748204585,1.861755691,-0.272264247384,1.33220844478,0.222556217035,-2.39777922799,297.11256,373.5516521,329.24560195,302.46056165,290.597607,321.72892205,333.591921,345.69560505
31.550908,1.22302727096,1.42860750078,-0.272264247384,0.963955703947,0.222556217035,-2.39777922799,288.514753,374.24701455,327.88302213,306.20065375,296.952978,315.19630565,326.194361,349.66320625
31.648291,1.2543684506,0.738154678768,-0.272264247384,0.617364889044,0.222556217035,-1.01211340878,282.237144,373.37269945,324.99580508,309.06124425,303.121841,309.16630135,316.823262,353.565967
31.746526,1.2543684506,-0.268404561356,-0.175530950588,-1.03977244471,0.222556217035,-0.319280499174,278.469654,370.9432474,321.06655385,311.26572295,308.738006,303.83728645,306.37445,357.0888839
31.845785,1.30150558477,-1.15792202937,0.3561152486,-1.1372511114,-0.31697400608,0.20034418303,276.950255,367.1844724,316.58633948,313.04309395,313.435281,299.40763595,295.743753,359.91695355
31.943061,1.30150558477,-1.15792202937,0.743048435783,-1.15891303733,-0.676660821491,0.719968865235,277.407867,362.32642045,312.04623066,314.6223602,316.847475,296.0757283,285.826999,361.73517255
32.039835,1.27016440513,-1.15792202937,1.51691481015,-1.15891303733,-1.48595615616,0.893177092636,279.571409,356.59913985,307.93729843,316.23252695,318.608397,294.03993735,277.520015,362.2285375
32.138167,1.27016440513,-1.15792202937,1.66240168853,-1.15891303733,-1.62083871194,1.06638532004,283.169799,350.2326766,304.75061148,318.1025983,318.351856,293.4986427,271.627949,361.124273
32.236591,1.27016440513,-1.15792202937,1.66240168853,-1.1372511114,-1.62083871194,1.41280177484,287.931956,343.45707785,302.97724038,320.4615772,316.14527,294.35548815,268.225269,358.4898599
32.33386,1.27016440513,-1.15792202937,1.66240168853,-1.1372511114,-1.62083871194,1.41280177484,293.586799,336.50238845,303.07089211,323.51618535,311.347242,296.8677862,267.033678,354.55705195
32.430594,1.27016440513,-1.15792202937,1.66240168853,-1.1372511114,-1.62083871194,1.41280177484,299.857178,329.59766655,304.98125082,327.1725448,305.185057,300.6132994,267.772598,349.5586678
32.528636,1.27016440513,-1.15792202937,1.66240168853,-1.1372511114,-1.62083871194,1.23959354744,306.391852,322.95987345,308.29635775,331.12108935,298.483387,305.2383556,270.161448,343.7275238
32.626816,1.30150558477,-0.666346586522,1.66240168853,-1.03977244471,-1.62083871194,1.23959354744,312.790055,316.7978917,312.59635438,335.04754815,292.066906,310.3892815,273.919648,337.29643975
32.732722,1.30150558477,-0.127954434827,1.66240168853,0.725674518701,-1.62083871194,1.23959354744,318.650111,311.32045205,317.46138219,338.6376446,286.760285,315.71240725,278.766619,330.498232
32.830406,1.30150558477,-0.104546080406,1.66240168853,0.77982933353,-1.62083871194,1.23959354744,323.570346,306.73628755,322.47158266,341.57710325,283.388197,320.85405725,284.42178,323.56571805
32.928707,1.30150558477,-0.104546080406,1.32344821656,0.77982933353,-1.26115189653,1.23959354744,327.149085,303.25412895,327.2070968,343.5516521,282.775315,325.46056165,290.597607,316.72892205
33.026756,1.30150558477,-0.104546080406,1.03324832617,0.77982933353,-0.991386784975,1.23959354744,328.984654,301.08270815,331.24806609,344.24701455,285.674421,329.20065375,296.952978,310.19630565
33.123172,1.30150558477,-0.104546080406,0.743048435783,0.77982933353,-0.676660821491,0.893177092636,328.675377,300.43075935,334.19854232,343.37269945,291.817436,332.06124425,303.121841,304.16630135
33.219833,1.30150558477,-0.104546080406,-0.368997544179,0.77982933353,0.357438772814,0.20034418303,325.880116,301.47925,335.96926262,340.9432474,300.177545,334.26572295,308.738006,298.83728645
33.318194,1.36418794405,-0.104546080406,-1.19161750013,0.77982933353,1.16673410749,0.20034418303,320.961451,304.0864081,336.68338015,337.1844724,309.709916,336.04309395,313.435281,294.40763595
33.414725,1.44241552843,-0.104546080406,-1.19161750013,0.77982933353,1.16673410749,0.20034418303,314.735977,307.9022392,336.46830251,332.32642045,319.369722,337.6223602,316.847475,291.0757283
33.511467,1.52089384225,-0.104546080406,-1.19161750013,0.77982933353,1.16673410749,0.20034418303,308.027853,312.5732793,335.45143777,326.59913985,328.112131,339.23252695,318.608397,289.03993735
33.60807,1.59912142663,-0.502488105571,-1.19161750013,0.389914666765,1.16673410749,0.20034418303,301.661241,317.7460644,333.76019447,320.2326766,334.892316,341.1025983,318.351856,288.4986427
33.704562,1.59912142663,-0.502488105571,-1.19161750013,0.389914666765,1.16673410749,0.20034418303,296.460301,323.0671305,331.52198068,313.45707785,338.665446,343.4615772,316.14527,289.35548815
33.802155,1.59912142663,-0.502488105571,-1.19161750013,0.389914666765,1.16673410749,0.20034418303,293.249195,328.18301245,328.86420447,306.50238845,338.466187,346.51618535,311.347242,291.8677862
33.900341,1.59912142663,-0.502488105571,-1.19161750013,0.389914666765,1.16673410749,0.0271359556286,292.852083,332.7402474,325.91712634,299.59766655,334.401594,350.1725448,305.185057,295.6132994
33.998514,1.59912142663,-0.502488105571,-1.19161750013,0.389914666765,1.16673410749,0.0271359556286,295.995189,336.41589235,322.84582956,292.95987345,327.348175,354.12108935,298.483387,300.2383556
34.095233,1.59912142663,-0.502488105571,-0.56246413777,0.389914666765,0.627203884372,0.0271359556286,302.319584,339.2251825,319.83867415,286.7978917,318.199246,358.04754815,292.066906,305.3892815
34.192598,1.59912142663,-0.502488105571,0.114668939799,0.389914666765,-0.0921697464489,0.0271359556286,310.790784,341.3938847,317.08444783,281.32045205,307.848123,361.6376446,286.760285,310.71240725
34.290923,1.59912142663,-0.502488105571,0.114668939799,0.389914666765,-0.0921697464489,0.0271359556286,320.364097,343.15094785,314.77193738,276.73628755,297.188122,364.57710325,283.388197,315.85405725
34.388646,1.53643906735,0.0827207549661,0.114668939799,0.433238518628,-0.0921697464489,-0.146072271774,329.994831,344.7253197,313.08993005,273.25412895,287.11256,366.5516521,282.775315,320.46056165
34.48511,1.34839198951,0.0827207549661,0.162648655009,0.433238518628,-0.0921697464489,-0.146072271774,338.638295,346.345948,312.22721262,271.08270815,278.514753,367.24701455,285.674421,324.20065375
34.582633,1.34839198951,0.0827207549661,1.03324832617,0.433238518628,-0.0921697464489,-0.492488726576,345.249798,348.2417805,312.37257281,270.43075935,272.237144,366.37269945,291.817436,327.06124425
34.680871,1.27016440513,0.0827207549661,1.03324832617,0.433238518628,-0.0921697464489,-0.838905181379,348.784648,350.6417661,313.68634548,271.47925,268.469654,363.9432474,300.177545,329.26572295
34.77805,1.27016440513,0.0827207549661,1.75913498532,0.433238518628,-0.0921697464489,-2.05136277319,348.305805,353.7446777,315.99811803,274.0864081,266.950255,360.1844724,309.709916,331.04309395
34.875596,1.23882322549,0.0827207549661,2.04933487571,0.433238518628,-0.0921697464489,-3.0906121376,344.013898,357.4304024,318.92409081,277.9022392,267.407867,355.32642045,319.369722,332.6223602
34.973038,1.20748204585,0.0827207549661,2.19404788772,0.433238518628,0.357438772814,-4.64948618421,336.792889,361.3872948,322.07690909,282.5732793,269.571409,349.59913985,328.112131,334.23252695
35.069862,1.19168609132,0.0827207549661,2.2428014693,0.433238518628,0.357438772814,-5.68873554862,327.536052,365.30109555,325.06921673,287.7460644,273.169799,343.2326766,334.892316,336.1025983
