time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
27.869455,0.481298066221,0.255993348888,-1.01496356947,0.670116757897,1.06120339792,0.447142603276,315.2142719,335.22582635,327.313190699,322.07787575,296.3403423,383.66679735,310.2906362,298.06887025
27.966739,0.481298066221,0.255993348888,-1.01496356947,0.670116757897,1.06120339792,0.447142603276,319.4363314,340.54031905,322.892336624,311.79852255,285.9330004,388.57016275,306.0837326,302.2309468
28.063532,0.481298066221,0.255993348888,-1.01496356947,0.670116757897,1.06120339792,0.269116351143,324.1866335,345.898989,318.760277574,301.94845285,275.4891704,392.81408365,302.8730009,307.06914285
28.161643,0.481298066221,0.255993348888,-1.01496356947,0.670116757897,1.06120339792,0.180103225076,328.7234506,351.324528,315.173812478,292.98984015,265.702097,396.22881775,301.3478667,312.28288175
28.259952,0.405916368888,0.495890814349,-1.01496356947,0.911728802329,0.969262402724,0.0910900990098,332.3050555,356.83963245,312.389740312,285.38486025,257.2650248,398.644617,302.1138615,317.590402
28.35709,0.292843822889,0.873819443892,-0.951319540927,0.987664016293,0.877321407524,0.0910900990098,334.1897206,362.46699645,310.664860052,279.5956855,250.8190861,399.9021696,304.9303249,322.8997726
28.453694,0.085393391829,1.45524810473,-0.935535821848,1.24308246326,0.831350909925,-0.888054287722,333.6357187,368.22931525,310.213431773,276.02862125,246.52571369,399.9381646,309.0662967,328.2290497
28.549932,-0.197137209774,1.53513640273,-0.919497526656,1.24308246326,0.785380412325,-0.888054287722,330.0191956,374.1326712,310.89156756,274.61958835,244.287814608,398.74103415,313.7848166,333.59763495
28.646264,-0.197137209774,1.53513640273,-0.824031483842,1.24308246326,0.770056913125,-0.888054287722,323.6257416,380.05498605,312.375976785,275.06888645,244.005790138,396.29971295,318.3489241,339.02493
28.742824,-0.34790060444,1.53513640273,-0.808247764764,1.24308246326,0.754733413925,-0.888054287722,315.164041,385.81456095,314.342029179,277.07505455,245.580041563,392.60313455,322.0216589,344.53033765
28.839025,-0.34790060444,1.53513640273,-0.792209469571,1.24308246326,0.739409914725,-0.888054287722,305.3451293,391.2293601,316.465094473,280.3366328,248.91097016,387.6402302,324.0660605,350.1332584
28.935667,-0.34790060444,1.53513640273,-0.792209469571,1.24308246326,0.662792418726,-2.04522492659,294.8800418,396.11735115,318.420542445,284.55215905,253.89897723,381.39993575,323.7451686,355.85309505
29.033546,-0.34790060444,1.53513640273,-0.776425750493,1.24308246326,0.647468919526,-2.04522492659,284.4798139,400.2965029,319.883742826,289.4201746,260.444464,373.8711836,320.410993,361.69748245
29.131521,-0.34790060444,1.53513640273,-0.7603874553,1.07050243153,0.616821921126,-2.04522492659,274.8554809,403.58478185,320.530065441,294.6392173,268.4168345,365.07573865,314.2725833,367.5607126
29.228704,-0.34790060444,1.53513640273,-0.569455369674,1.07050243153,0.555527924327,-2.04522492659,266.7180783,405.8001545,320.086774319,299.93281335,277.4126793,355.3243401,306.0179515,373.27373205
29.325212,-0.197137209774,1.04824804214,-0.203629493614,0.649407154089,0.218410941929,-1.24410679199,261.55129488,406.8045691,318.699292207,305.22582635,286.8868283,345.07787575,296.3403423,378.66679735
29.423338,-0.197137209774,0.241457632367,0.194272972831,0.587278342664,-0.164676538068,-1.15509366592,256.97557543,407.00375485,316.714924242,310.54031905,296.2929008,334.79852255,285.9330004,383.57016275
29.521495,-0.197137209774,-0.812323672531,0.623742877433,-0.413685841408,-0.609058014865,-1.15509366592,254.469316207,405.9713251,314.482282255,315.898989,305.0845158,324.94845285,275.4891704,387.81408365
29.618488,0.0100116944963,-1.39375233337,0.830713258252,-0.993554748043,-0.838910502863,-1.06608053985,253.93267814,403.6962663,312.349978218,321.324528,312.7152926,315.98984015,265.702097,391.22881775
29.715241,0.0100116944963,-1.39375233337,1.08528937242,-0.993554748043,-1.11473348846,-0.888054287722,255.265822165,400.1675672,310.666623915,326.83963245,318.6388504,308.38486025,257.2650248,393.644617
29.813284,0.0100116944963,-1.39375233337,1.2125774295,-1.15923157851,-1.23732148206,-0.799041161655,258.36890923,395.3742177,309.780831318,332.46699645,322.3088084,302.5956855,250.8190861,394.9021696
29.911131,0.0290078822242,-1.39375233337,1.46715354367,-1.15923157851,-1.49782096846,-0.264962405256,263.14210027,389.3052054,310.041212211,338.22931525,323.2692941,299.02862125,246.52571369,394.9381646
30.007514,0.0477025431626,-1.39375233337,1.46715354367,-1.15923157851,-1.49782096846,0.269116351143,269.4855562,381.9495202,311.740978068,344.1326712,321.826452,297.61958835,244.287814608,393.74103415
30.104512,0.0477025431626,-1.39375233337,1.46715354367,-1.15923157851,-1.49782096846,0.269116351143,277.2822815,373.31433465,314.745901448,350.05498605,318.6681345,298.06888645,244.005790138,391.29971295
30.200944,0.0477025431626,-1.39375233337,1.46715354367,-1.15923157851,-1.49782096846,0.269116351143,286.1716499,363.66508715,318.72290073,355.81456095,314.4850443,300.07505455,245.580041563,387.60313455
30.29732,0.0477025431626,-1.39375233337,1.46715354367,-1.15923157851,-1.49782096846,0.269116351143,295.6119611,353.4591603,323.337789229,361.2293601,309.9678841,303.3366328,248.91097016,382.6402302
30.393765,0.0290078822242,-1.22664973624,1.46715354367,-1.14542517597,-1.49782096846,0.714181981475,305.0572158,343.158493,328.256380354,366.11735115,305.8073565,307.55215905,253.89897723,376.39993575
30.490145,0.0290078822242,-1.05943085339,1.46715354367,-0.993554748043,-1.49782096846,1.07023448574,313.961415,333.22502645,333.144487467,370.2965029,302.6941642,312.4201746,260.444464,368.8711836
30.587331,0.0290078822242,-0.950471122346,1.46715354367,-0.827877917575,-1.49782096846,1.07023448574,321.7785595,324.1207007,337.667923977,373.58478185,301.3190097,317.6392173,268.4168345,360.07573865
30.685481,0.0290078822242,-0.659756791928,1.16471712004,-0.820974716306,-1.16070398606,1.07023448574,327.9626501,316.30745465,341.492503199,375.8001545,302.2621823,322.93281335,277.4126793,350.3243401
30.783743,0.0290078822242,-0.339971028468,0.782852948789,-0.551749866797,-0.777616506064,1.07023448574,331.9676877,310.24722835,343.920891406,376.8045691,305.2142719,328.22582635,286.8868283,340.07787575
30.881142,0.0477025431626,-0.0128592638822,0.385205058458,-0.489621055372,-0.363882027667,1.07023448574,333.2983454,306.3706876,346.071479548,377.00375485,309.4363314,333.54031905,296.2929008,329.79852255
30.977914,0.0477025431626,-0.0128592638822,0.035162901476,-0.489621055372,0.00388195313064,1.07023448574,332.1428596,304.68658735,347.249421383,375.9713251,314.1866335,338.898989,305.0845158,319.94845285
31.075693,0.0477025431626,-0.0128592638822,-0.346701269777,-0.489621055372,0.386969433128,1.07023448574,329.1799326,304.9009623,347.501641274,373.6962663,318.7234506,344.324528,312.7152926,310.98984015
31.174554,0.0666987308905,-0.0128592638822,-0.728565441029,-0.489621055372,0.770056913125,1.07023448574,325.0989808,306.7132312,346.875063582,370.1675672,322.3050555,349.83963245,318.6388504,303.38486025
31.27202,0.0666987308905,-0.0128592638822,-0.840069779035,-0.489621055372,0.877321407524,0.892208233608,320.5894206,309.82281395,345.416612662,365.3742177,324.1897206,355.46699645,322.3088084,297.5956855
31.368656,0.104389579557,0.00167645263874,-0.951319540927,-0.475814652833,0.999909401124,0.803195107541,316.3406686,313.9291316,343.173212873,359.3052054,323.6357187,361.22931525,323.2692941,294.02862125
31.466599,0.104389579557,0.0307478856805,-0.951319540927,-0.448201847755,0.999909401124,0.803195107541,313.042141,318.73160175,340.191788586,351.9495202,320.0191956,367.1326712,321.826452,292.61958835
31.564765,0.104389579557,0.0743550352432,-0.951319540927,0.483730323622,0.999909401124,0.803195107541,311.3832544,323.9296466,336.527327695,343.31433465,313.6257416,373.05498605,318.6681345,293.06888645
31.66205,0.104389579557,0.0815647506376,-0.951319540927,0.490633524891,0.999909401124,0.714181981475,311.9911056,329.23666545,332.349324547,333.66508715,305.164041,378.81456095,314.4850443,295.07505455
31.75901,0.104389579557,0.0815647506376,-0.951319540927,0.490633524891,0.999909401124,0.625168855409,314.6934555,334.5453771,327.912378283,323.4591603,295.3451293,384.2293601,309.9678841,298.3366328
31.85551,0.104389579557,0.0815647506376,-0.967357836119,0.490633524891,0.999909401124,0.536155729342,318.7644314,339.87270035,323.473108574,313.158493,284.8800418,389.11735115,305.8073565,302.55215905
31.951894,0.104389579557,0.0815647506376,-1.01496356947,0.490633524891,0.999909401124,0.447142603276,323.4670694,345.23804145,319.28813495,303.22502645,274.4798139,393.2965029,302.6941642,307.4201746
32.048627,0.104389579557,0.0815647506376,-1.01496356947,0.490633524891,0.999909401124,0.358129477209,328.0644052,350.66080895,315.614077035,294.1207007,264.8554809,396.58478185,301.3190097,312.6392173
32.14512,0.085393391829,0.234247916973,-0.983141555198,0.64250395282,0.923291905124,0.269116351143,331.8194748,356.1604068,312.707554453,286.30745465,256.7180783,398.8001545,302.2621823,317.93281335
32.241444,0.0100116944963,0.481355097828,-0.967357836119,0.863406393442,0.831350909925,0.180103225076,333.995314,361.75624355,310.825186781,280.24722835,251.55129488,399.8045691,305.2142719,323.22582635
32.339173,-0.121755512441,0.808350576682,-0.951319540927,1.11192163914,0.800703911525,0.180103225076,333.8549588,367.4677243,310.199777662,276.3706876,246.97557543,400.00375485,309.4363314,328.54031905
32.437869,-0.216133397502,1.57874355229,-0.935535821848,1.16024404803,0.800703911525,-1.06608053985,330.7279202,373.30546585,310.742855988,274.68658735,244.469316207,398.9713251,314.1866335,333.898989
32.536284,-0.216133397502,1.57874355229,-0.871891793306,1.16024404803,0.785380412325,-1.06608053985,324.7551084,379.17276125,312.135431678,274.9009623,243.93267814,396.6962663,318.7234506,339.324528
32.633668,-0.216133397502,1.57874355229,-0.840069779035,1.16024404803,0.754733413925,-1.06608053985,316.619861,384.9011631,314.053479024,276.7132312,245.265822165,393.1675672,322.3050555,344.83963245
32.730289,-0.216133397502,1.57874355229,-0.744603736222,1.16024404803,0.693439417126,-1.06608053985,307.0154465,390.3209107,316.172972318,279.82281395,248.36890923,388.3742177,324.1897206,350.46699645
32.82884,-0.216133397502,1.57874355229,-0.696743426758,1.16024404803,0.693439417126,-1.06608053985,296.6351332,395.2622422,318.169885758,283.9291316,253.14210027,382.3052054,323.6357187,356.22931525
32.927313,-0.216133397502,1.57874355229,-0.664921412487,1.16024404803,0.647468919526,-1.06608053985,286.1721896,399.5553946,319.72019373,288.73160175,259.4855562,374.9495202,320.0191956,362.1326712
33.025194,-0.216133397502,1.57874355229,-0.585493664867,1.16024404803,0.570851423527,-1.06608053985,276.3198842,403.03060835,320.499870432,293.9296466,267.2822815,366.31433465,313.6257416,368.05498605
33.121815,-0.216133397502,1.57874355229,-0.521849636325,1.11192163914,0.509557426727,-1.06608053985,267.7714855,405.5181216,320.214180368,299.23666545,276.1716499,356.66508715,305.164041,373.81456095
33.219585,-0.140751700169,1.10639090823,-0.139985465072,0.649407154089,0.15711694513,-1.06608053985,261.18110346,406.8560109,318.944075915,304.5453771,285.6119611,346.4591603,295.3451293,379.2293601
33.317916,0.0100116944963,0.328671931493,0.273700720452,-0.144460991899,-0.256617533268,-0.977067413788,256.74763104,406.97349605,317.030717242,309.87270035,295.0572158,336.158493,284.8800418,384.11735115
33.415838,0.330534671555,-0.659756791928,0.671603186897,-1.14542517597,-0.670352011665,-0.977067413788,254.376272838,405.85859175,314.820477382,315.23804145,303.961415,326.22502645,274.4798139,388.2965029
33.51233,0.726137819157,-1.37921661685,0.830713258252,-1.14542517597,-0.854234002063,-0.977067413788,253.96733865,403.50029595,312.659729556,320.66080895,311.7785595,317.1207007,264.8554809,391.58478185
33.609436,0.745134006885,-1.37921661685,1.16471712004,-1.14542517597,-1.19135098446,-0.888054287722,255.421138244,399.88760545,310.894846844,326.1604068,317.9626501,309.30745465,256.7180783,393.8001545
33.706129,0.763828667824,-1.37921661685,1.30804347232,-1.14542517597,-1.32926247726,-0.621014909522,258.63798141,395.00951705,309.87220242,331.75624355,321.9676877,303.24722835,251.55129488,394.8045691
33.802607,0.782824855552,-1.37921661685,1.48293726275,-1.14542517597,-1.49782096846,-0.264962405256,263.51817793,388.85502755,309.938169364,337.4677243,323.2983454,299.3706876,246.97557543,395.00375485
33.899404,0.782824855552,-1.37921661685,1.48293726275,-1.19374758486,-1.49782096846,0.269116351143,269.9620376,381.4131326,311.407877506,343.30546585,322.1428596,297.68658735,244.469316207,393.9713251
33.995981,0.782824855552,-1.37921661685,1.48293726275,-1.19374758486,-1.49782096846,0.269116351143,277.8464791,372.69761495,314.215099052,349.17276125,319.1799326,297.9009623,243.93267814,391.6962663
34.092555,0.782824855552,-1.37921661685,1.48293726275,-1.19374758486,-1.49782096846,0.269116351143,286.7892488,362.9968693,318.03866533,354.9011631,315.0989808,299.7132312,245.265822165,388.1675672
34.190595,0.782824855552,-1.37921661685,1.48293726275,-1.19374758486,-1.49782096846,0.269116351143,296.2467457,352.77024935,322.552740145,360.3209107,310.5894206,302.82281395,248.36890923,383.3742177
34.288817,0.782824855552,-1.1975783032,1.48293726275,-0.979748345504,-1.49782096846,0.714181981475,305.6729311,342.47969285,327.431487396,365.2622422,306.3406686,306.9291316,253.14210027,377.3052054
34.386291,0.763828667824,-1.03768542147,1.48293726275,-0.848587521384,-1.49782096846,1.07023448574,314.5217665,332.58713755,332.349070888,369.5553946,303.042141,311.73160175,259.4855562,369.9495202
34.483,0.763828667824,-0.935935405825,1.48293726275,-0.800265112498,-1.49782096846,1.07023448574,322.2472133,323.55452235,336.979654426,373.03060835,301.3832544,316.9296466,267.2822815,361.31433465
34.58075,0.763828667824,-0.921399689304,1.24439944378,-0.6414914833,-1.25264498126,1.07023448574,328.3032328,315.8437827,340.997401815,375.5181216,301.9911056,322.23666545,276.1716499,351.66508715
34.679166,0.745134006885,-0.921399689304,1.14893340096,-0.537943464258,-0.961498496462,1.07023448574,332.1437865,309.91685635,344.094881374,376.8560109,304.6934555,327.5453771,285.6119611,341.4591603
34.776329,0.745134006885,-0.921399689304,1.14893340096,-0.537943464258,-0.363882027667,1.07023448574,333.2914644,306.1933254,346.178613411,376.97349605,308.7644314,332.87270035,295.0572158,331.158493
34.87339,0.745134006885,-0.921399689304,1.14893340096,-0.462008250294,-0.0267650452691,1.07023448574,331.994126,304.6451402,347.293151766,375.85859175,313.4670694,338.23804145,303.961415,321.22502645
34.971315,0.650756121825,-0.921399689304,1.14893340096,-0.462008250294,0.310351937128,1.07023448574,328.9352583,304.975388,347.485350835,373.50029595,318.0644052,343.66080895,311.7785595,312.1207007
35.069726,0.632061460886,-0.921399689304,1.14893340096,-0.462008250294,0.678115917926,1.07023448574,324.8042866,306.883491,346.802065025,369.88760545,321.8194748,349.1604068,317.9626501,304.30745465
