time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
28.669623,-1.37881367565,-0.4929733286,0.979418796846,-0.499440740121,-0.970894211005,0.596616957684,343.32811,341.143831,331.96660773,336.9774517,314.294935,356.22115725,309.265963,343.8800276
28.767689,-1.33984478373,-0.0517101598666,0.549982528273,0.708452610104,-0.556834130494,0.596616957684,346.036606,340.1127617,332.01525038,338.9847629,308.569232,360.00329565,314.944997,340.03197465
28.865482,-1.33984478373,0.429667842388,0.240024972644,0.804656505255,-0.234787401208,0.596616957684,347.832636,339.80953085,331.77606644,340.7128886,303.099826,363.0306626,320.34566,336.46186865
28.961885,-1.33984478373,0.610184593233,-0.0462658730714,0.890171078722,0.0412526524657,0.264342661944,348.619471,340.27148585,331.18122034,341.86304385,298.167557,365.0048584,325.272263,333.38473315
29.058483,-1.33984478373,0.74047757251,-0.38027185974,0.97568565219,0.363299381752,-0.0679316337957,348.300384,341.5359718,330.16287651,342.1364414,294.025405,365.6705106,329.588793,330.9092949
29.154774,-1.33984478373,1.01133292845,-1.09599897403,0.997064295556,1.07640285374,-0.953996422436,346.778645,343.6403338,328.66579679,341.2749856,290.681186,365.1509636,333.192582,329.08488085
29.251521,-1.33984478373,1.1015110742,-1.50176853269,1.00775361724,1.49046293425,-1.50778691534,344.590181,346.0517872,326.73624516,339.34845155,288.01532,363.7663475,335.981327,327.96016475
29.347898,-1.33984478373,1.17179226253,-1.76401094737,1.00775361724,1.74349965012,-1.84006121108,340.785789,349.78639035,324.46949156,336.58490725,285.907139,361.83847485,337.852725,327.58382265
29.444344,-1.33984478373,1.24191299153,-1.76401094737,1.00775361724,1.74349965012,-1.84006121108,336.076243,354.0003273,321.96112224,333.2134465,284.235974,359.6891582,338.704473,328.00452945
29.541524,-1.33984478373,1.24191299153,-1.76401094737,0.997064295556,1.74349965012,-1.84006121108,330.742494,358.39510175,319.30672392,329.4631631,282.881158,357.6402078,338.434268,329.27096005
29.639597,-1.33984478373,1.24191299153,-1.76401094737,0.997064295556,1.74349965012,-1.84006121108,325.06549,362.6722174,316.60188285,325.5631497,281.722022,356.0134362,336.939808,331.43179165
29.737712,-1.33984478373,1.24191299153,-1.76401094737,0.997064295556,1.74349965012,-1.84006121108,319.326179,366.53318025,313.94218622,321.7425001,280.637899,355.13065595,334.143972,334.51288545
29.834802,-1.3002473613,1.24191299153,-1.76401094737,0.997064295556,1.74349965012,-1.84006121108,313.805512,369.67949285,311.42321981,318.2303058,279.527508,355.268273,330.201455,338.33011035
29.931747,-1.3002473613,1.24191299153,-1.76401094737,1.00775361724,1.74349965012,-1.84006121108,308.784436,371.81266005,309.13650343,315.24010455,278.452803,356.32042065,325.391885,342.58616375
30.029629,-1.3002473613,1.24191299153,-1.76401094737,1.01844293892,1.74349965012,-1.84006121108,304.528461,372.6580331,307.14217828,312.86539365,277.557504,357.98974225,319.996099,346.98264595
30.12776,-1.3002473613,1.24191299153,-1.4300049607,1.01844293892,1.42145292083,-1.7293031125,301.083825,372.2795911,305.4857883,311.143831,276.985941,359.9774517,314.294935,351.22115725
30.224356,-1.33984478373,1.12156849096,-1.09599897403,1.01844293892,1.12240952935,-1.1755126196,298.333798,370.9929964,304.21279518,310.1127617,276.882446,361.9847629,308.569232,355.00329565
30.321558,-1.37881367565,0.991275511685,-0.738326277448,1.00775361724,0.73135278665,-0.621722126696,296.157782,369.1198833,303.36866108,309.80953085,277.391348,363.7128886,303.099826,358.0306626
30.419801,-1.37881367565,0.730529093797,-0.38027185974,0.997064295556,0.386302719558,0.0428264647843,294.435179,366.9818861,302.99884863,310.27148585,278.656978,364.86304385,298.167557,360.0048584
30.521334,-1.37881367565,0.550012342951,-0.189411295929,0.997064295556,0.179272679303,0.375100760524,293.045389,364.90064255,303.14881952,311.5359718,280.823667,365.1364414,294.025405,360.6705106
30.619444,-1.37881367565,0.39950148758,0.144594690739,0.964996330506,-0.142774049984,0.707375056264,291.867816,363.19778695,303.86403685,313.6403338,284.008943,364.2749856,290.681186,360.1509636
30.716053,-1.33984478373,0.0285195071758,0.192309831692,0.847413791989,-0.188780725596,0.818133154844,290.781859,362.19495475,304.89261493,316.0517872,288.114372,362.34845155,288.01532,358.7663475
30.813193,-1.69307893306,-0.332513994515,0.215976541604,-0.80943106894,-0.211784063402,0.818133154844,289.677772,362.1883664,306.68067917,319.78639035,292.937252,359.58490725,285.907139,356.83847485
30.909627,-1.85021156176,-0.372628828036,0.31140682351,-0.862877677357,-0.303797414627,0.818133154844,288.592178,363.13140435,308.89416579,324.0003273,298.274208,356.2134465,284.235974,354.6891582
31.00603,-1.88980898419,-0.503082266647,0.31140682351,-0.862877677357,-0.326800752433,0.818133154844,287.666723,364.7314557,311.40102782,328.39510175,303.921864,352.4631631,282.881158,352.6402078
31.102241,-1.88980898419,-0.623426767211,0.359121964462,-0.980460215875,-0.326800752433,0.818133154844,287.045348,366.6905359,314.0692197,332.6722174,309.676845,348.5631497,281.722022,351.0134362
31.198485,-1.88980898419,-0.824000934817,0.406837105415,-0.980460215875,-0.395810765851,0.818133154844,286.871994,368.7106604,316.76669587,336.53318025,315.335774,344.7425001,280.637899,350.13065595
31.294553,-1.88980898419,-0.964402852141,0.454552246367,-1.02321750261,-0.441817441464,0.818133154844,287.290603,370.49384465,319.36140936,339.67949285,320.695277,341.2303058,279.527508,350.268273
31.392738,-1.88980898419,-1.19498291522,1.0271339378,-1.02321750261,-1.03990422442,0.707375056264,288.445114,371.7421018,321.72131508,341.81266005,325.560631,338.24010455,278.452803,351.32042065
31.49111,-1.92877787611,-1.34549377059,1.09889750979,-1.15148936281,-1.10891423784,0.707375056264,290.479469,372.15744845,323.72162333,342.6580331,329.803876,335.86539365,277.557504,352.98974225
31.588497,-1.96837529855,-1.34549377059,1.09889750979,-1.37596511816,-1.10891423784,0.707375056264,293.5225,371.46479655,325.34060225,342.2795911,333.32811,334.143831,276.985941,354.9774517
31.684936,-2.16447681917,-1.34549377059,1.09889750979,-1.44010104826,-1.13191757565,0.707375056264,297.509238,369.6827301,326.63311494,340.9929964,336.036606,333.1127617,276.882446,356.9847629
31.78283,-2.16447681917,-1.34549377059,1.21799450161,-1.44010104826,-1.24693426468,0.707375056264,302.240484,367.0332382,327.65584246,339.1198833,337.832636,332.80953085,277.391348,358.7128886
31.881262,-2.16447681917,-1.34549377059,1.21799450161,-1.44010104826,-1.24693426468,0.707375056264,307.514354,363.74238785,328.46546587,336.9818861,338.619471,333.27148585,278.656978,359.86304385
31.97829,-2.2040742416,-1.34549377059,1.21799450161,-1.44010104826,-1.24693426468,0.707375056264,313.12896,360.03624145,329.11866717,334.90064255,338.300384,334.5359718,280.823667,360.1364414
32.074965,-2.2040742416,-1.34549377059,1.21799450161,-0.980460215875,-1.24693426468,0.707375056264,318.882416,356.140866,329.67212648,333.19778695,336.778645,336.6403338,284.008943,359.2749856
32.173054,-2.2040742416,-1.34549377059,1.21799450161,-0.959081572508,-1.24693426468,0.707375056264,324.572834,352.2823239,330.18252627,332.19495475,334.590181,339.0517872,288.114372,357.34845155
32.270367,-2.2040742416,-1.14491960299,1.21799450161,-0.916324285774,-1.24693426468,0.707375056264,329.998329,348.686681,330.70144716,332.1883664,330.785789,342.78639035,292.937252,354.58490725
32.366608,-2.2040742416,-0.874064247051,1.21799450161,-0.820120390624,-1.24693426468,0.707375056264,334.961643,345.57175535,331.21167634,333.13140435,326.076243,347.0003273,298.274208,351.2134465
32.46308,-2.2040742416,-0.452858495079,1.21799450161,-0.788052425573,-1.24693426468,0.707375056264,339.322018,343.0547216,331.64664019,334.7314557,320.742494,351.39510175,303.921864,347.4631631
32.559404,-2.2040742416,0.0785828194103,0.883988514941,0.740520575155,-0.947890873199,0.707375056264,342.976468,341.18546905,331.93868644,336.6905359,315.06549,355.6722174,309.676845,343.5631497
32.656033,-2.2040742416,0.449725259148,0.478600677408,0.847413791989,-0.487824117076,0.707375056264,345.822699,340.01265765,332.02016282,338.7106604,309.326179,359.53318025,315.335774,339.7425001
32.752317,-2.16447681917,0.550012342951,0.240024972644,0.932928365456,-0.234787401208,0.707375056264,347.758417,339.58494735,331.82341659,340.49384465,303.805512,362.67949285,320.695277,336.2303058
32.848511,-2.12550792725,0.700362738989,0.0251159777937,0.97568565219,-0.0507606987589,0.375100760524,348.681327,339.95099465,331.28079642,341.7421018,298.784436,364.81266005,325.560631,333.24010455
32.9459,-2.12550792725,0.890988427882,-0.595180854591,1.03982158229,0.593332759813,-0.289447830956,348.489134,341.15946065,330.32464957,342.15744845,294.528461,365.6580331,329.803876,330.86539365
33.044027,-2.12550792725,1.04133882392,-1.21547768697,1.05051090397,1.19141954277,-1.06475452102,347.079544,343.259003,328.894425,341.46479655,291.083825,365.2795911,333.32811,329.143831
33.141564,-2.12550792725,1.13167742901,-1.35862310983,1.05051090397,1.35244290742,-1.39702881676,344.369181,346.28114665,327.02065814,339.6827301,288.333798,363.9929964,336.036606,328.1127617
33.237793,-2.12550792725,1.21190709605,-1.4300049607,1.06120022566,1.42145292083,-1.61854501392,340.4946,350.0582078,324.79697252,337.0332382,286.157782,362.1198833,337.832636,327.80953085
33.335508,-2.08591050482,1.30208524181,-1.45405339174,1.06120022566,1.42145292083,-1.84006121108,335.734243,354.29399015,322.31825362,333.74238785,284.435179,359.9818861,338.619471,328.27148585
33.432995,-2.08591050482,1.30208524181,-1.45405339174,1.05051090397,1.42145292083,-1.84006121108,330.368921,358.6901492,319.6793888,330.03624145,283.045389,357.90064255,338.300384,329.5359718
33.529606,-2.08591050482,1.30208524181,-1.45405339174,1.05051090397,1.42145292083,-1.84006121108,324.679443,362.9483462,316.97526448,326.140866,281.867816,356.19778695,336.778645,331.6403338
33.626751,-2.08591050482,1.30208524181,-1.45405339174,1.05051090397,1.42145292083,-1.84006121108,318.946617,366.7702378,314.30076802,322.2823239,280.781859,355.19495475,334.590181,334.0517872
33.724778,-2.08591050482,1.30208524181,-1.45405339174,1.05051090397,1.42145292083,-1.84006121108,313.451252,369.85748295,311.75078537,318.686681,279.677772,355.1883664,330.785789,337.78639035
33.821853,-2.08591050482,1.30208524181,-1.45405339174,1.05051090397,1.42145292083,-1.84006121108,308.474157,371.9117406,309.41802779,315.57175535,278.592178,356.13140435,326.076243,342.0003273
33.91846,-2.08591050482,1.30208524181,-1.45405339174,1.06120022566,1.42145292083,-1.84006121108,304.275108,372.6671572,307.36865154,313.0547216,277.666723,357.7314557,320.742494,346.39510175
34.014751,-2.08591050482,1.30208524181,-1.45405339174,1.06120022566,1.42145292083,-1.84006121108,300.880824,372.21784415,305.65106004,311.18546905,277.045348,359.6905359,315.06549,350.6722174
34.111123,-2.08591050482,1.17179226253,-1.16776254602,1.05051090397,1.14541286716,-1.28627071818,298.172936,370.8820099,304.31333147,310.01265765,276.871994,361.7106604,309.326179,354.53318025
34.207574,-2.08591050482,1.01133292845,-0.761992987361,1.05051090397,0.754356124456,-0.621722126696,296.030883,368.98124965,303.40354401,309.58494735,277.290603,363.49384465,303.805512,357.67949285
34.303744,-2.08591050482,0.760534989271,-0.38027185974,1.03982158229,0.386302719558,0.0428264647843,294.334106,366.8371563,302.96977631,309.95099465,278.445114,364.7421018,298.784436,359.81266005
34.399976,-2.08591050482,0.570069759712,-0.38027185974,1.02913226061,0.386302719558,0.153584563364,292.962042,364.7713239,303.06010702,311.15946065,280.479469,365.15744845,294.528461,360.6580331
34.497733,-2.00734419046,0.41955890434,-0.38027185974,0.890171078722,0.386302719558,0.153584563364,291.794131,363.10534535,303.72261432,313.259003,283.5225,364.46479655,291.083825,360.2795911
34.595904,-1.96837529855,0.138755069692,-0.38027185974,0.804656505255,0.386302719558,0.153584563364,290.709813,362.16081585,304.99648493,316.28114665,287.509238,362.6827301,288.333798,358.9929964
34.693049,-1.96837529855,-0.111882410148,-0.38027185974,0.804656505255,0.386302719558,0.153584563364,289.603218,362.2249134,306.817538,320.0582078,292.240484,360.0332382,286.157782,357.1198833
34.789872,-1.92877787611,-0.111882410148,-0.38027185974,0.804656505255,0.386302719558,0.153584563364,288.523747,363.22110205,309.05490579,324.29399015,297.514354,356.74238785,284.435179,354.9818861
34.887777,-1.92877787611,-0.111882410148,-0.38027185974,0.804656505255,0.386302719558,0.153584563364,287.614057,364.8543884,311.57660713,328.6901492,303.12896,353.03624145,283.045389,352.90064255
34.985528,-1.92877787611,-0.111882410148,-0.38027185974,0.804656505255,0.386302719558,0.153584563364,287.018078,366.8267994,314.25066179,332.9483462,308.882416,349.140866,281.867816,351.19778695
